0.125,18.37323570251465
0.140625,16.278715133666992
0.1145833358168602,15.599223136901855
0.1015625,16.103870391845703
0.09375,15.952653884887695
0.09375,14.95748519897461
0.0982142835855484,14.15859317779541
0.1015625,13.203696250915527
0.1006944477558136,12.67337417602539
0.10625000298023224,11.96544075012207
0.11363636702299118,11.456558227539062
0.1067708358168602,11.037818908691406
0.09855769574642181,10.91057300567627
0.0959821417927742,10.779004096984863
0.09583333134651184,10.561274528503418
0.107421875,10.358985900878906
0.11213235557079315,10.02554702758789
0.1215277761220932,9.801759719848633
0.12828947603702545,9.597416877746582
0.12968750298023224,9.363729476928711
0.1294642835855484,9.402665138244629
0.1349431872367859,9.107263565063477
0.14130434393882751,8.875946998596191
0.1497395783662796,8.637613296508789
0.15125000476837158,8.473079681396484
0.15264423191547394,8.381654739379883
0.15625,8.25899887084961
0.1573660671710968,8.191431045532227
0.16271552443504333,8.05161190032959
0.16562500596046448,7.89374303817749
0.16431452333927155,7.718503952026367
0.1689453125,7.632673263549805
0.1723484843969345,7.489802360534668
0.17003676295280457,7.343875408172607
0.17232142388820648,7.2156219482421875
0.1753472238779068,7.13577938079834
0.17820945382118225,7.044498920440674
0.1809210479259491,6.958371639251709
0.18269230425357819,6.874320983886719
0.18437500298023224,6.829048156738281
0.18368902802467346,6.8021464347839355
0.1852678507566452,6.731490135192871
0.1860465109348297,6.635743618011475
0.18892045319080353,6.5547895431518555
0.18819443881511688,6.500370502471924
0.19021739065647125,6.4390058517456055
0.19348403811454773,6.375823974609375
0.1927083283662796,6.309121608734131
0.19323979318141937,6.237000942230225
0.19875000417232513,6.17734432220459
0.20159313082695007,6.126608848571777
0.20432692766189575,6.0801920890808105
0.20518867671489716,6.032384872436523
0.2065972238779068,5.9812188148498535
0.2085227221250534,5.928439617156982
0.2098214328289032,5.896963596343994
0.21052631735801697,5.842471599578857
0.21012930572032928,5.793878078460693
0.21133475005626678,5.729802131652832
0.21041665971279144,5.697787761688232
0.21362705528736115,5.643481254577637
0.21471774578094482,5.636834144592285
0.2162698358297348,5.586943626403809
0.21484375,5.53780460357666
0.21394230425357819,5.5154218673706055
0.21212121844291687,5.5525431632995605
0.2136193960905075,5.5035481452941895
0.21047794818878174,5.477385997772217
0.21059782803058624,5.446058750152588
0.21071428060531616,5.445666313171387
0.21082746982574463,5.422534465789795
0.2100694477558136,5.380561351776123
0.20976027846336365,5.360256195068359
0.2098817527294159,5.327758312225342
0.21250000596046448,5.308436870574951
0.21504934132099152,5.2914204597473145
0.21672077476978302,5.2460198402404785
0.2211538404226303,5.217695236206055
0.22310127317905426,5.197567939758301
0.22499999403953552,5.1729326248168945
0.22646604478359222,5.1384358406066895
