0.1875,3.800292491912842
0.125,3.980423927307129
0.09375,4.132320404052734
0.078125,4.241507053375244
0.07500000298023224,4.1984686851501465
0.0729166641831398,4.305997371673584
0.0848214253783226,4.359703540802002
0.0859375,4.317396640777588
0.09375,4.250161170959473
0.09687499701976776,4.2303643226623535
0.10511363297700882,4.166064262390137
0.1041666641831398,4.199527263641357
0.09855769574642181,4.249305248260498
0.1026785746216774,4.183965682983398
0.09791667014360428,4.195786952972412
0.103515625,4.1677327156066895
0.10110294073820114,4.169497013092041
0.1024305522441864,4.146812915802002
0.09868421405553818,4.176009178161621
0.09843750298023224,4.162405967712402
0.09375,4.204128265380859
0.09517045319080353,4.21448278427124
0.09510869532823563,4.203151702880859
0.0963541641831398,4.20487117767334
0.09749999642372131,4.203996658325195
0.10096153616905212,4.18121862411499
0.09953703731298447,4.1929731369018555
0.1004464253783226,4.18611478805542
0.09913793206214905,4.183344841003418
0.09687499701976776,4.196551322937012
0.09778226166963577,4.196407318115234
0.0947265625,4.2083940505981445
0.09659090638160706,4.203958988189697
0.09466911852359772,4.205287933349609
0.09553571790456772,4.180907249450684
0.0972222238779068,4.1563801765441895
0.09543918818235397,4.172436714172363
0.09703947603702545,4.161332607269287
0.09695512801408768,4.163261413574219
0.09531249850988388,4.167564868927002
0.09756097197532654,4.146770000457764
0.0982142835855484,4.137645721435547
0.09738372266292572,4.136532306671143
0.10085227340459824,4.124007701873779
0.1006944477558136,4.121867656707764
0.09986413270235062,4.128624439239502
0.09906914830207825,4.137588024139404
0.0970052108168602,4.1588239669799805
0.09566326439380646,4.162086486816406
0.09624999761581421,4.162630081176758
0.09375,7.566967964172363
0.15625,7.224902153015137
0.125,6.978163242340088
0.125,6.975175380706787
0.125,6.548121452331543
0.1302083283662796,6.247192859649658
0.1116071417927742,6.609102725982666
0.11328125,6.459902763366699
0.1111111119389534,6.466393947601318
0.11249999701976776,6.542407989501953
0.11079545319080353,6.587636947631836
0.1197916641831398,6.4443511962890625
0.11778846383094788,6.51958703994751
0.1116071417927742,6.633450508117676
0.11666666716337204,6.643302917480469
0.1171875,6.640611171722412
0.11397058516740799,6.745488166809082
0.109375,6.786524772644043
0.11348684132099152,6.714534759521484
0.109375,6.768438816070557
0.1071428582072258,6.815051078796387
0.10653409361839294,6.80043363571167
0.10326086729764938,6.81268835067749
0.1015625,6.850645065307617
0.10000000149011612,6.801361083984375
0.10096153616905212,6.805483341217041
0.09953703731298447,6.758864879608154
0.0970982164144516,6.782059192657471
0.10237068682909012,6.75715446472168
0.10312499850988388,6.7552008628845215
0.10383064299821854,6.792031764984131
0.1064453125,6.748140811920166
0.10511363297700882,6.729945182800293
0.10753676295280457,6.762513160705566
0.10625000298023224,6.754273891448975
0.1041666641831398,6.730170249938965
0.10472972691059113,6.7152886390686035
0.10526315867900848,6.713832378387451
0.10496795177459717,6.701792240142822
0.10390625149011612,6.6906585693359375
0.10518292337656021,6.6633124351501465
0.1034226194024086,6.695074081420898
0.10392441600561142,6.658353805541992
0.10440340638160706,6.638836860656738
0.10208333283662796,6.613912105560303
0.10122282803058624,6.591518402099609
0.10106383264064789,6.57361364364624
0.099609375,6.58130407333374
0.09948979318141937,6.577939987182617
0.09875000268220901,6.577538013458252
0.10049019753932953,6.561596870422363
0.10096153616905212,6.550928592681885
0.1008254736661911,6.555817604064941
0.1006944477558136,6.546703815460205
0.10000000149011612,6.565087795257568
0.0998883917927742,6.538944244384766
0.1003289446234703,6.532946586608887
0.10129310190677643,6.529837131500244
0.10010593384504318,6.54217004776001
0.09947916865348816,6.543473243713379
0.10040983557701111,6.534605979919434
0.10080645233392715,6.534555435180664
0.1006944477558136,6.54984188079834
0.10009765625,6.539560317993164
0.10000000149011612,6.509788513183594
0.10037878900766373,6.502168655395508
0.09981343150138855,6.494736194610596
0.09972426295280457,6.502597808837891
0.10009057819843292,6.475561141967773
0.10089285671710968,6.460182189941406
0.09991197288036346,6.447052478790283
0.1006944477558136,6.435521125793457
0.10017123073339462,6.420615196228027
0.09923986345529556,6.430334091186523
0.09958333522081375,6.41386604309082
0.1003289446234703,6.398844242095947
0.10024350881576538,6.410284042358398
0.10296474397182465,6.398353576660156
0.10245253145694733,6.389621734619141
0.10117187350988388,6.388894081115723
0.10146605223417282,6.3667144775390625
0.10175304859876633,6.349820137023926
0.10165662318468094,6.346221446990967
0.1019345223903656,6.330147743225098
0.10220587998628616,6.326366424560547
0.10210755467414856,6.310328960418701
0.10272988677024841,6.3008880615234375
0.10227272659540176,6.284451007843018
0.10287921130657196,6.2632927894592285
0.1041666641831398,6.255767345428467
0.10439560562372208,6.257679462432861
0.1039402186870575,6.2603373527526855
0.10383064299821854,6.2453932762146
0.1043882966041565,6.226158142089844
0.10427631437778473,6.2079758644104
0.1038411483168602,6.199461460113525
0.10373711585998535,6.187320709228516
0.10299745202064514,6.172870635986328
0.10258838534355164,6.182021617889404
0.10249999910593033,6.16281270980835
0.10334158688783646,6.163762092590332
0.10294117778539658,6.159046173095703
0.10285194218158722,6.153985977172852
0.10336538404226303,6.143640995025635
0.1026785746216774,6.124046802520752
0.10170990228652954,6.126346111297607
0.10221962630748749,6.116832733154297
0.10300926119089127,6.098700523376465
0.10292430967092514,6.096653938293457
0.10312499850988388,6.081146717071533
0.10275901108980179,6.078741073608398
0.1026785746216774,6.07804536819458
0.10315265506505966,6.058992862701416
0.10307017713785172,6.041505813598633
0.10271739214658737,6.041812896728516
0.10264008492231369,6.0350661277771
0.10202991217374802,6.035008907318115
0.10143008828163147,6.028327465057373
0.10110294073820114,6.026057720184326
0.1015625,6.01243782043457
0.10149793326854706,6.000482559204102
0.10143442451953888,5.9955668449401855
0.10162601619958878,5.985547065734863
0.1010584682226181,5.973592758178711
0.10050000250339508,5.96957540512085
0.1001984104514122,5.968905925750732
0.10063976049423218,5.961906433105469
0.1005859375,5.939879417419434
0.10053294897079468,5.925172805786133
0.10024038702249527,5.911588668823242
0.10066793859004974,5.893013000488281
0.10014204680919647,5.882656097412109
0.10009398311376572,5.872128486633301
0.10027985274791718,5.8562912940979
0.09976851940155029,5.845271110534668
0.10041360557079315,5.824466705322266
0.10082116723060608,5.8085126876831055
0.10054347664117813,5.795958995819092
0.1016187071800232,5.780325889587402
0.10133928805589676,5.768269062042236
0.10195035487413406,5.751626014709473
0.10145246237516403,5.741612911224365
0.10161713510751724,5.727878093719482
0.1017795130610466,5.716902732849121
0.10150861740112305,5.709794521331787
0.10124143958091736,5.697855472564697
0.1011904776096344,5.690918922424316
0.10114020109176636,5.683638095855713
0.10130033642053604,5.668658256530762
0.10187499970197678,5.65765380859375
0.10244205594062805,5.642791271209717
0.10217927396297455,5.630245685577393
0.1021241843700409,5.620002746582031
0.10186688601970673,5.608716011047363
0.10141129046678543,5.599595546722412
0.10116185992956161,5.58832311630249
0.10131369531154633,5.577913761138916
0.10166139155626297,5.561058521270752
0.10200471431016922,5.552490234375
0.10195312649011612,5.539316177368164
0.10209627449512482,5.527106285095215
0.10223765671253204,5.5164794921875
0.10276073962450027,5.510805606842041
0.10270579159259796,5.503581523895264
0.10246212035417557,5.4917497634887695
0.10353915393352509,5.481248378753662
0.10348054021596909,5.47173547744751
0.1036086305975914,5.46136474609375
0.10336538404226303,5.447686195373535
0.10367646813392639,5.432429790496826
0.1038011685013771,5.423961162567139
0.104106105864048,5.412294864654541
0.10422687977552414,5.399619102478027
0.10434626787900925,5.3893022537231445
0.10482142865657806,5.376856327056885
0.10458096861839294,5.367081165313721
0.10487288236618042,5.35538387298584
0.10445927083492279,5.349055767059326
0.10492318123579025,5.339029312133789
0.10486111044883728,5.328653335571289
0.10462707281112671,5.317947864532471
0.10473901033401489,5.30675745010376
0.10502049326896667,5.295230865478516
0.10495924204587936,5.282663822174072
0.10540540516376495,5.270679473876953
0.10534273833036423,5.259029388427734
0.10544785857200623,5.248564720153809
0.10538563877344131,5.239743232727051
0.10499338805675507,5.2315897941589355
0.10542763024568558,5.221009731292725
0.10536649078130722,5.212757587432861
0.1053059920668602,5.203004360198975
0.10589378327131271,5.193985939025879
0.10583118349313736,5.181501388549805
0.10576923191547394,5.17451810836792
0.10650510340929031,5.164272785186768
0.10628172755241394,5.155169486999512
0.1059027761220932,5.148235321044922
0.10568467527627945,5.140500545501709
0.10546875,5.131940841674805
0.1060323417186737,5.121111869812012
0.10581683367490768,5.112949371337891
0.10637315362691879,5.102720737457275
0.10585171729326248,5.095790863037109
0.10609756410121918,5.0887298583984375
0.1061893180012703,5.078319549560547
0.10643115639686584,5.072305679321289
0.10652042925357819,5.064524173736572
0.10705741494894028,5.053963661193848
0.10684523731470108,5.05075216293335
0.1070793867111206,5.042142391204834
0.1071639135479927,5.033657550811768
0.10739436745643616,5.0223708152771
0.1076226606965065,5.014159202575684
0.10726743936538696,5.006720542907715
0.10734953731298447,4.999697685241699
0.10743087530136108,4.9914398193359375
0.10722476989030838,4.984735012054443
0.10787671059370041,4.976519584655762
0.10809659212827682,4.967403411865234
0.10789027065038681,4.958495140075684
0.10810811072587967,4.9507365226745605
0.108183853328228,4.9415507316589355
0.1079799085855484,4.93384313583374
0.10777777433395386,4.925508975982666
0.10826880484819412,4.917336940765381
0.10848017781972885,4.909240245819092
0.10868969559669495,4.89991569519043
0.10848799347877502,4.891122341156006
0.10869564861059189,4.883614540100098
0.10944264382123947,4.8752241134643555
0.11018318682909012,4.864432334899902
0.11024677753448486,4.855376243591309
0.11017628014087677,4.849502086639404
0.11010638624429703,4.841769218444824
0.11003707349300385,4.835400581359863
0.10996835678815842,4.829082012176514
0.11016281694173813,4.8211164474487305
0.1102248951792717,4.812215805053711
0.11028645932674408,4.805322647094727
0.11021783947944641,4.799821376800537
0.11040806025266647,4.790953159332275
0.11021090298891068,4.786592960357666
0.11014344543218613,4.778642654418945
0.11020407825708389,4.770925045013428
0.11001016199588776,4.763508319854736
0.1100708469748497,4.7554802894592285
0.11025705933570862,4.749151706695557
