0.335999995470047,5.189501762390137
0.3540000021457672,4.78286600112915
0.36399999260902405,4.518456935882568
0.37450000643730164,4.274219989776611
0.4023999869823456,3.9127180576324463
0.4256666600704193,3.5643463134765625
0.44914284348487854,3.2883286476135254
0.46799999475479126,3.0450496673583984
0.4842222332954407,2.870255470275879
0.49619999527931213,2.7189362049102783
0.5109090805053711,2.5841405391693115
0.5201666951179504,2.4742116928100586
0.5293846130371094,2.3730990886688232
0.5370000004768372,2.2910449504852295
0.5447999835014343,2.218791961669922
0.5525000095367432,2.1503193378448486
0.5596470832824707,2.0881505012512207
0.5675555467605591,2.0278422832489014
0.5733684301376343,1.974333643913269
0.5802000164985657,1.9250259399414062
0.5851428508758545,1.8801043033599854
0.5906363725662231,1.8384898900985718
0.595130443572998,1.8009605407714844
0.5992500185966492,1.7653015851974487
0.6023200154304504,1.739847183227539
0.6060000061988831,1.7070283889770508
0.6095555424690247,1.6800165176391602
0.6115714311599731,1.6605650186538696
0.6139310598373413,1.6395710706710815
0.6164666414260864,1.6170270442962646
0.6189677715301514,1.5963003635406494
0.6214374899864197,1.5771437883377075
0.6237576007843018,1.5576794147491455
0.6250588297843933,1.5419777631759644
0.6282285451889038,1.520630121231079
0.6292222142219543,1.5069513320922852
0.6316215991973877,1.4914039373397827
0.6338421106338501,1.4743731021881104
0.6354871988296509,1.460363507270813
0.6367499828338623,1.4485877752304077
0.6394146084785461,1.431152105331421
0.6414285898208618,1.4176706075668335
0.6432558298110962,1.4058836698532104
0.6452727317810059,1.3935593366622925
0.6463111042976379,1.3821226358413696
0.6476086974143982,1.372507095336914
0.6488935947418213,1.3620706796646118
0.6504166722297668,1.3510637283325195
0.6520408391952515,1.341119408607483
0.6536800265312195,1.33113431930542
0.6552941203117371,1.3222845792770386
0.6561923027038574,1.3134946823120117
0.6578113436698914,1.3052635192871094
0.6596666574478149,1.295528769493103
0.6615636348724365,1.2854177951812744
0.6624642610549927,1.280032753944397
0.663754403591156,1.2719775438308716
0.6658620834350586,1.2617303133010864
0.6661694645881653,1.2561315298080444
0.6675333380699158,1.2491801977157593
0.6688196659088135,1.242512583732605
0.6704516410827637,1.233723521232605
0.6718412637710571,1.2262030839920044
0.6729375123977661,1.2204606533050537
0.6741230487823486,1.2136346101760864
0.6753333210945129,1.2077667713165283
0.6765671372413635,1.2010143995285034
0.6774411797523499,1.1961005926132202
0.6784058213233948,1.1899187564849854
0.6794571280479431,1.1838326454162598
0.6803662180900574,1.1776293516159058
0.6815833449363708,1.1717312335968018
0.6826575398445129,1.1657040119171143
0.6832432150840759,1.1626101732254028
0.6845866441726685,1.1562660932540894
0.6858420968055725,1.1500273942947388
0.6869350671768188,1.1444785594940186
0.6877179741859436,1.1398582458496094
0.6886582374572754,1.1354373693466187
0.6894500255584717,1.1305571794509888
0.6905679106712341,1.1258243322372437
0.6912195086479187,1.121841311454773
0.6919999718666077,1.1173288822174072
0.692642867565155,1.1132423877716064
0.6936941146850586,1.1079429388046265
0.6944651007652283,1.1029887199401855
0.6955172419548035,1.09806227684021
0.6963182091712952,1.094287633895874
0.6972134709358215,1.0901366472244263
0.6979777812957764,1.0861258506774902
0.6988351941108704,1.0819354057312012
0.6998913288116455,1.0776546001434326
0.7008172273635864,1.0728623867034912
0.7017446756362915,1.0684959888458252
0.7025894522666931,1.0639116764068604
0.703458309173584,1.05962073802948
0.7041237354278564,1.0560883283615112
0.7050204277038574,1.0517735481262207
0.705858588218689,1.0478999614715576
0.7063800096511841,1.0443990230560303
0.7720000147819519,0.6585336923599243
0.7710000276565552,0.6831331849098206
0.7766666412353516,0.6815472841262817
0.7730000019073486,0.6949150562286377
0.7767999768257141,0.6965112090110779
0.7770000100135803,0.6756307482719421
0.7814285755157471,0.6664378046989441
0.7857499718666077,0.6606937050819397
0.7871111035346985,0.6594638824462891
0.7886000275611877,0.6511885523796082
0.7874545454978943,0.6500824689865112
0.7858333587646484,0.6532641649246216
0.7869230508804321,0.6421563029289246
0.7898571491241455,0.6361510753631592
0.7914666533470154,0.6296796202659607
0.7918750047683716,0.6307429671287537
0.7909411787986755,0.6339209079742432
0.7912222146987915,0.6339711546897888
0.7914736866950989,0.6326968669891357
0.7908999919891357,0.631862998008728
0.7917143106460571,0.629600465297699
0.7919999957084656,0.6264138221740723
0.7920869588851929,0.6266839504241943
0.7931666374206543,0.6262204647064209
0.7928799986839294,0.6265222430229187
0.7936154007911682,0.6258734464645386
0.7933333516120911,0.6249157786369324
0.7942143082618713,0.6211945414543152
0.7944827675819397,0.618825376033783
0.7949333190917969,0.6176363229751587
0.794967770576477,0.6202443242073059
0.7950000166893005,0.6208944320678711
0.7959393858909607,0.6174725294113159
0.796470582485199,0.6171474456787109
0.7954285740852356,0.6199401021003723
0.7949444651603699,0.6208630800247192
0.795945942401886,0.6195548176765442
0.7965789437294006,0.6185499429702759
0.7965128421783447,0.6170789003372192
0.7971500158309937,0.6153294444084167
0.79756098985672,0.6132960319519043
0.7986666560173035,0.6111570596694946
0.7997209429740906,0.6092646718025208
0.8000454306602478,0.6082490086555481
0.8000444173812866,0.6084998250007629
0.8011304140090942,0.6059207916259766
0.8010638356208801,0.6046742796897888
