0.9340000152587891,0.27963340282440186
0.9309999942779541,0.33580127358436584
0.9346666932106018,0.2991684079170227
0.9384999871253967,0.2856465280056
0.9440000057220459,0.2571466267108917
0.9440000057220459,0.25090041756629944
0.9459999799728394,0.24041101336479187
0.9490000009536743,0.23158936202526093
0.9502221941947937,0.22117449343204498
0.9517999887466431,0.21453042328357697
0.9529091119766235,0.2082260549068451
0.9541666507720947,0.20177018642425537
0.9543076753616333,0.20215904712677002
0.9544285535812378,0.2054814249277115
0.9545333385467529,0.20614352822303772
0.9557499885559082,0.20012512803077698
0.9561176300048828,0.2038307934999466
0.9566666483879089,0.20092011988162994
0.9573684334754944,0.19641657173633575
0.9580000042915344,0.19126518070697784
0.9582856893539429,0.19269713759422302
0.9589090943336487,0.18889206647872925
0.9593912959098816,0.1860896497964859
0.9596666693687439,0.18267805874347687
0.9603999853134155,0.18003320693969727
0.9608461260795593,0.17686016857624054
0.9609629511833191,0.17875565588474274
0.9612143039703369,0.17684319615364075
0.9615172147750854,0.1766640692949295
0.9616000056266785,0.1753874123096466
0.9618709683418274,0.173217311501503
0.9625625014305115,0.17098841071128845
0.9627272486686707,0.169575497508049
0.9627059102058411,0.1691581755876541
0.9630285501480103,0.16716837882995605
0.9631666541099548,0.16548216342926025
0.963405430316925,0.16322588920593262
0.9638420939445496,0.1629202961921692
0.9643589854240417,0.16135163605213165
0.9646499752998352,0.1614505797624588
0.9650731682777405,0.15910238027572632
0.9652857184410095,0.1576758623123169
0.965813934803009,0.15500986576080322
0.9661363363265991,0.15336310863494873
0.9664444327354431,0.15155380964279175
0.9666521549224854,0.15048478543758392
0.9669361710548401,0.1492394059896469
0.9668750166893005,0.14994797110557556
0.9673061370849609,0.14770323038101196
0.9675999879837036,0.14589418470859528
0.967960774898529,0.14422322809696198
0.9680384397506714,0.14371927082538605
0.9680377244949341,0.14324018359184265
0.9682962894439697,0.14213328063488007
0.9684363603591919,0.14206498861312866
0.9685357213020325,0.14118385314941406
0.9683157801628113,0.14171117544174194
0.9685172438621521,0.14072266221046448
0.9688135385513306,0.13935892283916473
0.9689000248908997,0.13887813687324524
0.9691475629806519,0.13731029629707336
0.9692580699920654,0.13720260560512543
0.9694920778274536,0.13614021241664886
0.969531238079071,0.13555030524730682
0.969723105430603,0.13471770286560059
0.9697575569152832,0.13524849712848663
0.9696119427680969,0.13579170405864716
0.9696764945983887,0.1347547471523285
0.9696521759033203,0.13509249687194824
0.9696857333183289,0.135228231549263
0.9698591828346252,0.1340024173259735
0.969944417476654,0.13366594910621643
0.9699451923370361,0.1329958736896515
0.9699459671974182,0.13251104950904846
0.9700800180435181,0.13180945813655853
0.9701315760612488,0.13104303181171417
0.9701558351516724,0.1304406374692917
0.9701794981956482,0.12988823652267456
0.9701012372970581,0.12987208366394043
0.9702500104904175,0.12880049645900726
0.9704444408416748,0.1275394707918167
0.9705853462219238,0.126781165599823
0.9705542325973511,0.12630699574947357
0.9706904888153076,0.1254558563232422
0.97079998254776,0.12459544837474823
0.9709767699241638,0.12404325604438782
0.9710115194320679,0.12374626100063324
0.970977246761322,0.12367964535951614
0.9711235761642456,0.12306009978055954
0.9712666869163513,0.12238544970750809
0.9713626503944397,0.1214456632733345
0.9713043570518494,0.12132985889911652
0.9714623689651489,0.12026703357696533
0.9716383218765259,0.11960344016551971
0.971621036529541,0.11918637901544571
0.9716458320617676,0.11925768852233887
0.9716907143592834,0.11929589509963989
0.971795916557312,0.1189170703291893
0.9719393849372864,0.11803863942623138
0.9719200134277344,0.1175946518778801
0.9779999852180481,0.09149473160505295
0.9800000190734863,0.06867619603872299
0.9779999852180481,0.08430100232362747
0.9789999723434448,0.08301998674869537
0.979200005531311,0.0813937783241272
0.9783333539962769,0.0942244604229927
0.9782857298851013,0.09621958434581757
0.9787499904632568,0.0901506245136261
0.9784444570541382,0.08649856597185135
0.9789999723434448,0.08482655882835388
0.979272723197937,0.0844317153096199
0.9786666631698608,0.08674757182598114
0.9784615635871887,0.08962002396583557
0.9787142872810364,0.0900515541434288
0.9789333343505859,0.08902982622385025
0.9789999723434448,0.0875801295042038
0.9788235425949097,0.08604875952005386
0.9786666631698608,0.0866437777876854
0.9787368178367615,0.08581588417291641
0.979200005531311,0.08307503163814545
0.978857159614563,0.08328050374984741
0.9787272810935974,0.0855097770690918
0.9786086678504944,0.08475719392299652
0.9780833125114441,0.08617482334375381
0.9779199957847595,0.08718730509281158
0.9776923060417175,0.08832278847694397
0.9770370125770569,0.0886017233133316
0.9772857427597046,0.08757071197032928
0.9772413969039917,0.08678597211837769
0.9775333404541016,0.0860101729631424
0.9773548245429993,0.08607940375804901
0.9772499799728394,0.08582298457622528
0.9773333072662354,0.08530186116695404
0.9771764874458313,0.08527402579784393
0.977314293384552,0.08441206067800522
0.9771111011505127,0.08558955043554306
0.9770810604095459,0.08627264201641083
0.9771578907966614,0.08614368736743927
0.977384626865387,0.0850878432393074
0.9777500033378601,0.08339554071426392
0.9779999852180481,0.08257478475570679
0.9778095483779907,0.08297238498926163
0.9778139591217041,0.08245652168989182
0.9777272939682007,0.08251462876796722
0.9776444435119629,0.08205433189868927
0.977695643901825,0.08194063603878021
0.9779148697853088,0.08072370290756226
0.9776666760444641,0.08113405853509903
0.9776326417922974,0.0811149850487709
0.977400004863739,0.08145394176244736
0.9773725271224976,0.08151359856128693
0.9775000214576721,0.08085256069898605
0.9776603579521179,0.07992161065340042
0.9779629707336426,0.07876037806272507
0.9779999852180481,0.07874280214309692
0.9779642820358276,0.07856275886297226
0.9780350923538208,0.0788482278585434
0.9781724214553833,0.07841049879789352
0.9781016707420349,0.07858727872371674
0.9780333042144775,0.07938101887702942
0.9781967401504517,0.07888181507587433
0.9779354929924011,0.08037558943033218
0.9780317544937134,0.07991808652877808
0.9780937433242798,0.07932698726654053
0.9779384732246399,0.08014214783906937
0.9781515002250671,0.07930450886487961
0.9782984852790833,0.07899408042430878
0.9783823490142822,0.07868298888206482
0.9786086678504944,0.07799449563026428
0.978771448135376,0.07739245146512985
0.9787887334823608,0.07768283039331436
0.9788055419921875,0.0773896872997284
0.9789863228797913,0.07676143199205399
0.9791080951690674,0.07635627686977386
0.9790133237838745,0.07645167410373688
0.9790526032447815,0.07621123641729355
0.9790909290313721,0.0759507566690445
0.9790769219398499,0.07613833248615265
0.9791898727416992,0.07556898146867752
0.9792749881744385,0.07534493505954742
0.9793580174446106,0.07525958865880966
0.9794390201568604,0.07500726729631424
0.979469895362854,0.07471548020839691
0.9795476198196411,0.07446016371250153
0.9795764684677124,0.07453632354736328
0.9796279072761536,0.07458602637052536
0.9795172214508057,0.07466994225978851
0.9795454740524292,0.07441107928752899
0.9796404242515564,0.0740281343460083
0.9796888828277588,0.0737614780664444
0.9797142744064331,0.07359088212251663
0.979891300201416,0.07298541814088821
0.9798494577407837,0.07309868186712265
0.9799149036407471,0.07309826463460922
0.979894757270813,0.0728907585144043
0.979854166507721,0.07289396971464157
0.9798762798309326,0.07265982776880264
0.979938805103302,0.07259438186883926
0.9798787832260132,0.07265600562095642
0.9798399806022644,0.07252191752195358
0.9779999852180481,0.07384224981069565
0.9810000061988831,0.06488437950611115
0.9793333411216736,0.06569372117519379
0.9804999828338623,0.06218265742063522
0.9787999987602234,0.0664336159825325
0.9789999723434448,0.06814779341220856
0.9800000190734863,0.06465544551610947
0.9807500243186951,0.06405244022607803
0.981333315372467,0.06231744959950447
0.9824000000953674,0.0604364313185215
0.9827272891998291,0.060476239770650864
0.9823333621025085,0.05949588119983673
0.9823076725006104,0.06023911386728287
0.9825714230537415,0.06123661994934082
0.9819999933242798,0.06214025616645813
0.9823750257492065,0.06034005060791969
0.9827058911323547,0.05868692696094513
0.9827777743339539,0.05840235576033592
0.9824210405349731,0.058706387877464294
0.9825999736785889,0.05804735794663429
0.9825714230537415,0.058005791157484055
0.982909083366394,0.05772734060883522
0.9824348092079163,0.059712257236242294
0.9826666712760925,0.059129759669303894
0.9828799962997437,0.05943727865815163
0.982769250869751,0.0594012625515461
0.9827407598495483,0.059220731258392334
0.9828571677207947,0.06006813794374466
0.9828965663909912,0.060165852308273315
0.9828000068664551,0.06055707484483719
0.9827741980552673,0.06041313707828522
0.9826250076293945,0.061035968363285065
0.9823636412620544,0.06206119805574417
0.9823529124259949,0.06232098862528801
0.9821714162826538,0.06259968131780624
0.9823889136314392,0.0625496432185173
0.9822702407836914,0.06306710094213486
0.9823684096336365,0.06292741000652313
0.9825640916824341,0.062279898673295975
0.9826499819755554,0.06261852383613586
0.9828780293464661,0.06193268299102783
0.9828095436096191,0.06319611519575119
0.9827907085418701,0.06282751262187958
0.9827272891998291,0.06273236870765686
0.9827555418014526,0.06243663653731346
0.9824782609939575,0.06276383996009827
0.9824255108833313,0.06259423494338989
0.9823333621025085,0.06282823532819748
0.9824081659317017,0.06232188642024994
0.9824000000953674,0.062461260706186295
0.9825882315635681,0.061949051916599274
0.9826538562774658,0.061580121517181396
0.9826037883758545,0.06216329708695412
0.9825925827026367,0.06261128932237625
0.9823272824287415,0.06294505298137665
0.982535719871521,0.062486544251441956
0.9825263023376465,0.06319872289896011
0.9825172424316406,0.06285501271486282
0.9824745655059814,0.062465038150548935
0.982366681098938,0.06375658512115479
0.9824262261390686,0.0637131854891777
0.9825161099433899,0.06343553960323334
0.9824761748313904,0.06302337348461151
0.9825312495231628,0.0631159096956253
0.9825845956802368,0.06290086358785629
0.9826666712760925,0.06248990818858147
0.9827462434768677,0.062336504459381104
0.982764720916748,0.062156084924936295
0.9827536344528198,0.061998408287763596
0.9828000068664551,0.06221192702651024
0.982704222202301,0.062442127615213394
0.9828055500984192,0.061934325844049454
0.9827945232391357,0.06155027821660042
0.9828107953071594,0.06137587130069733
0.9828799962997437,0.061133574694395065
0.9829473495483398,0.06104862317442894
0.9829610586166382,0.06119028478860855
0.9829487204551697,0.0611414834856987
0.982936680316925,0.06133092939853668
0.9829750061035156,0.06127086281776428
0.9829135537147522,0.061268363147974014
0.9829999804496765,0.060774367302656174
0.9830120205879211,0.06067057326436043
0.9831428527832031,0.06023044139146805
0.983223557472229,0.06002245470881462
0.9831162691116333,0.06014129891991615
0.9831264615058899,0.060080453753471375
0.9829999804496765,0.060754820704460144
0.9830561876296997,0.060591984540224075
0.9831110835075378,0.06030914559960365
0.9830769300460815,0.06057311221957207
0.9831086993217468,0.0603678822517395
0.9831612706184387,0.06052778661251068
0.9833191633224487,0.06011407449841499
0.9833052754402161,0.0601426362991333
0.9832708239555359,0.06008864939212799
0.9832577109336853,0.060226451605558395
0.9832857251167297,0.06012363359332085
0.9833333492279053,0.059928011149168015
0.9832800030708313,0.06009538099169731
0.9900000095367432,0.03343531861901283
0.9919999837875366,0.03502686321735382
0.9886666536331177,0.04490789771080017
0.9890000224113464,0.042071498930454254
0.9868000149726868,0.04357575252652168
0.9866666793823242,0.04224082827568054
0.9868571162223816,0.04395598545670509
0.9852499961853027,0.04927169904112816
0.9860000014305115,0.047992460429668427
0.9851999878883362,0.05054975673556328
0.9852727055549622,0.049785811454057693
0.9856666922569275,0.04893273487687111
0.9849230647087097,0.04948396608233452
0.9855714440345764,0.047776080667972565
0.9851999878883362,0.04866020381450653
0.9851250052452087,0.05046114698052406
0.9847058653831482,0.05293108522891998
0.984666645526886,0.05309155583381653
0.9847368597984314,0.05331037938594818
0.9847000241279602,0.05370958894491196
0.9847618937492371,0.05329657346010208
0.984818160533905,0.05272342264652252
0.9851304292678833,0.051512282341718674
0.9852499961853027,0.05130447447299957
0.9851199984550476,0.05147776007652283
0.98515385389328,0.05077241733670235
0.9852592349052429,0.05013347789645195
0.9853571653366089,0.04937180504202843
0.9852413535118103,0.05014500021934509
0.9852666854858398,0.0506097674369812
0.985161304473877,0.050984937697649
