0.9779999852180481,0.07798304408788681
0.9779999852180481,0.0754622220993042
0.981333315372467,0.06237613409757614
0.9815000295639038,0.06743812561035156
0.9828000068664551,0.06294296681880951
0.9823333621025085,0.06429649144411087
0.9828571677207947,0.0625467598438263
0.9827499985694885,0.06149036064743996
0.9837777614593506,0.05747709050774574
0.984000027179718,0.05682363733649254
0.9849091172218323,0.05358259752392769
0.984499990940094,0.05524647980928421
0.9853846430778503,0.052394330501556396
0.9852856993675232,0.05201892927289009
0.9854666590690613,0.05150650814175606
0.9854999780654907,0.052126575261354446
0.9855294227600098,0.051766522228717804
0.9854444265365601,0.05394973233342171
0.9856842160224915,0.05264987051486969
0.98580002784729,0.05207649618387222
0.9855238199234009,0.053239159286022186
0.9853636622428894,0.05273599922657013
0.9857391119003296,0.05178329348564148
0.9857500195503235,0.050950150936841965
0.9859200119972229,0.05141174793243408
0.9860000014305115,0.050923239439725876
0.9862962961196899,0.049709517508745193
0.9861428737640381,0.05069975554943085
0.9862068891525269,0.04967954382300377
0.986466646194458,0.048792749643325806
0.9865161180496216,0.048748064786195755
0.9865000247955322,0.048188839107751846
0.9865454435348511,0.04795146360993385
0.9867058992385864,0.04746951907873154
0.9868000149726868,0.04685206711292267
0.9868888854980469,0.046276871114969254
0.9870811104774475,0.04582008346915245
0.9872105121612549,0.045592665672302246
0.9870769381523132,0.04587776958942413
0.9872999787330627,0.0450151227414608
0.9873658418655396,0.04467138275504112
0.9874285459518433,0.044406574219465256
0.9875348806381226,0.04372579976916313
0.9875909090042114,0.04377279803156853
0.9876444339752197,0.04417393356561661
0.9876956343650818,0.04404448717832565
0.9877021312713623,0.04393910989165306
0.9877916574478149,0.043558843433856964
0.9878775477409363,0.04306726157665253
0.9879999756813049,0.04244277998805046
0.9880391955375671,0.042176589369773865
0.9880384802818298,0.041987430304288864
0.9881132245063782,0.0415947325527668
0.9879629611968994,0.042371537536382675
0.9880363345146179,0.04197411611676216
0.9879642724990845,0.042221445590257645
0.9880350828170776,0.041985489428043365
0.9881724119186401,0.04170693829655647
