0.1080000028014183,12.503043174743652
0.11400000005960464,11.06407642364502
0.11733333021402359,10.251619338989258
0.11550000309944153,9.95409870147705
0.11079999804496765,9.24302864074707
0.109333336353302,8.88935375213623
0.10857142508029938,8.376141548156738
0.1054999977350235,7.868130683898926
0.1080000028014183,7.439345359802246
0.11140000075101852,7.029942035675049
0.11290909349918365,6.6840596199035645
0.11366666853427887,6.425834655761719
0.11784615367650986,6.280670166015625
0.11728571355342865,6.090310096740723
0.11946666985750198,5.905348300933838
0.12062499672174454,5.727344512939453
0.12082353234291077,5.567732334136963
0.1223333328962326,5.424027442932129
0.12189473956823349,5.294116497039795
0.12219999730587006,5.179940700531006
0.12333333492279053,5.070792198181152
0.12454545497894287,4.978080749511719
0.12399999797344208,4.891852378845215
0.12491666525602341,4.808900833129883
0.12488000094890594,4.73708438873291
0.12476923316717148,4.667184352874756
0.12518519163131714,4.604946613311768
0.1250714212656021,4.547947883605957
0.12634482979774475,4.493396759033203
0.12666666507720947,4.442586421966553
0.1274193525314331,4.3881964683532715
0.1275624930858612,4.339172840118408
0.1279393881559372,4.292028427124023
0.12829411029815674,4.251063823699951
0.12880000472068787,4.210331916809082
0.1283888816833496,4.171820640563965
0.12902702391147614,4.132769584655762
0.12973684072494507,4.0955047607421875
0.12974359095096588,4.061677932739258
0.13085000216960907,4.028079509735107
0.13043902814388275,3.9964425563812256
0.1303333342075348,3.96689510345459
0.1300930231809616,3.938274383544922
0.12995454668998718,3.911738395690918
0.13017778098583221,3.886627674102783
0.13056521117687225,3.860146999359131
0.13072340190410614,3.83628249168396
0.13099999725818634,3.8120033740997314
0.13171428442001343,3.7892308235168457
0.13184000551700592,3.768336296081543
0.13199999928474426,3.748185873031616
0.13276922702789307,3.7285869121551514
0.13260377943515778,3.712986946105957
0.1331111043691635,3.6948020458221436
0.133200004696846,3.6779654026031494
0.1334642916917801,3.6603927612304688
0.1334386020898819,3.6426279544830322
0.13300000131130219,3.628417491912842
0.13284745812416077,3.6140291690826416
0.13276666402816772,3.599177598953247
0.13239344954490662,3.5855398178100586
0.13235484063625336,3.5709238052368164
0.1327619105577469,3.5553646087646484
0.13246874511241913,3.5408358573913574
0.13224615156650543,3.5271217823028564
0.13221211731433868,3.5139822959899902
0.1319403052330017,3.504331350326538
0.1319117695093155,3.494483470916748
0.13197101652622223,3.483980417251587
0.13185714185237885,3.4725518226623535
0.1322535276412964,3.46056866645813
0.13277778029441833,3.44922137260437
0.13323287665843964,3.4387176036834717
0.13321621716022491,3.4290459156036377
0.13327999413013458,3.418856143951416
0.1332368403673172,3.4084279537200928
0.13340260088443756,3.3985722064971924
0.13394871354103088,3.3895468711853027
0.13417720794677734,3.379798173904419
0.13427500426769257,3.370901107788086
0.13456790149211884,3.3613295555114746
0.13446341454982758,3.3526692390441895
0.13453012704849243,3.343766212463379
0.13445238769054413,3.3356242179870605
0.13484705984592438,3.326355218887329
0.13474418222904205,3.31819224357605
0.13494253158569336,3.3095333576202393
0.1346818208694458,3.303779125213623
0.13469663262367249,3.297028064727783
0.13508889079093933,3.289796829223633
0.13531868159770966,3.2830820083618164
0.13554348051548004,3.2747690677642822
0.13561290502548218,3.2683870792388916
0.1356382966041565,3.2621233463287354
0.13570526242256165,3.255074977874756
0.13602083921432495,3.2483294010162354
0.13614432513713837,3.2419188022613525
0.13630612194538116,3.235133409500122
0.13626262545585632,3.22845458984375
0.13628000020980835,3.222564697265625
0.15800000727176666,2.506606101989746
0.1459999978542328,2.546994924545288
0.14533333480358124,2.5475144386291504
0.148499995470047,2.527214765548706
0.1459999978542328,2.530259847640991
0.14533333480358124,2.5282554626464844
0.1468571424484253,2.5257811546325684
0.14775000512599945,2.5306522846221924
0.1468888819217682,2.536672353744507
0.14880000054836273,2.538148880004883
0.1483636349439621,2.545370101928711
0.14883333444595337,2.5442328453063965
0.1489230841398239,2.548454523086548
0.14828571677207947,2.552367925643921
0.14933332800865173,2.5553576946258545
0.15062500536441803,2.550501823425293
0.14894117414951324,2.563169240951538
0.14855556190013885,2.5743601322174072
0.15094736218452454,2.570643186569214
0.1518000066280365,2.567155361175537
0.1525714248418808,2.5667059421539307
0.15245454013347626,2.567394971847534
0.15208695828914642,2.5701305866241455
0.15141665935516357,2.569333076477051
0.15160000324249268,2.5645978450775146
0.1517692357301712,2.561105251312256
0.15155555307865143,2.559417724609375
0.1518571376800537,2.5583910942077637
0.15289655327796936,2.555574417114258
0.15326666831970215,2.5558810234069824
0.15335483849048615,2.5522193908691406
0.15406249463558197,2.5525877475738525
0.15357576310634613,2.5533666610717773
0.15347059071063995,2.5540785789489746
0.15297143161296844,2.554445505142212
0.15266667306423187,2.5546650886535645
0.15264864265918732,2.551363706588745
0.15252631902694702,2.5515384674072266
0.15343590080738068,2.550417900085449
0.15440000593662262,2.547901153564453
0.15404878556728363,2.5482828617095947
0.15447619557380676,2.5468153953552246
0.15455813705921173,2.5445988178253174
0.15495455265045166,2.5431110858917236
0.15559999644756317,2.5424387454986572
0.15591304004192352,2.542019844055176
0.1557021290063858,2.541053295135498
0.156333327293396,2.5391347408294678
0.1561632603406906,2.5394222736358643
0.15639999508857727,2.53909969329834
