0.10199999809265137,13.22083568572998
0.10599999874830246,12.986201286315918
0.11266666650772095,13.773401260375977
0.10750000178813934,14.666443824768066
0.11800000071525574,12.94503402709961
0.11866666376590729,11.695632934570312
0.12314286082983017,10.737862586975098
0.125,9.964862823486328
0.12955555319786072,9.328699111938477
0.13019999861717224,8.818536758422852
0.1321818232536316,8.37118148803711
0.13366666436195374,7.977283000946045
0.13538461923599243,7.626239776611328
0.1371428519487381,7.330621719360352
0.13680000603199005,7.067134380340576
0.13850000500679016,6.816816806793213
0.14011764526367188,6.598339080810547
0.1420000046491623,6.388401985168457
0.14305263757705688,6.2027506828308105
0.14489999413490295,6.024606227874756
0.14561904966831207,5.863821029663086
0.145727276802063,5.72683048248291
0.14626087248325348,5.6016411781311035
0.1459999978542328,5.483348846435547
0.14575999975204468,5.37509822845459
0.1467692255973816,5.2706708908081055
0.14755555987358093,5.17277717590332
0.14800000190734863,5.0855913162231445
0.14834482967853546,4.999103546142578
0.14946666359901428,4.917170524597168
0.15045161545276642,4.839917182922363
0.15081250667572021,4.7674174308776855
0.1523636430501938,4.6982221603393555
0.15347059071063995,4.6325364112854
0.15479999780654907,4.569090843200684
0.15533334016799927,4.509953022003174
0.1560540497303009,4.453366756439209
0.1563684195280075,4.39931583404541
0.15738461911678314,4.347784519195557
0.1577499955892563,4.301295757293701
0.15824390947818756,4.25736141204834
0.15952381491661072,4.21220588684082
0.16083720326423645,4.168520927429199
0.16127273440361023,4.1298723220825195
0.16191111505031586,4.09130859375
0.16191303730010986,4.054246425628662
0.16297872364521027,4.020303249359131
0.16295833885669708,3.9880475997924805
0.16334693133831024,3.956469774246216
0.16327999532222748,3.927804946899414
0.16388235986232758,3.8978400230407715
0.16480769217014313,3.8680903911590576
0.16483019292354584,3.83943772315979
0.16588889062404633,3.811549186706543
0.16629090905189514,3.7860100269317627
0.16617856919765472,3.761629104614258
0.16645613312721252,3.737668752670288
0.16689655184745789,3.71327805519104
0.167186439037323,3.6897828578948975
0.16743333637714386,3.668034315109253
0.1679999977350235,3.645941972732544
0.16874194145202637,3.6251752376556396
0.16923809051513672,3.603546619415283
0.16965624690055847,3.5838401317596436
0.1703692376613617,3.5637195110321045
0.1706666648387909,3.5444750785827637
0.1710149198770523,3.527141571044922
0.17126470804214478,3.5105156898498535
0.17197100818157196,3.4932432174682617
0.17237143218517303,3.4776575565338135
0.17318309843540192,3.4604835510253906
0.17408333718776703,3.4429092407226562
0.17484931647777557,3.4265682697296143
0.17532432079315186,3.4105443954467773
0.175653338432312,3.3961431980133057
0.17628946900367737,3.3814339637756348
0.17638960480690002,3.3676302433013916
0.17671795189380646,3.3537027835845947
0.17708860337734222,3.3402061462402344
0.1779250055551529,3.3261497020721436
0.17824691534042358,3.313061237335205
0.1791951209306717,3.299166202545166
0.18009638786315918,3.285376787185669
0.1808333396911621,3.2720680236816406
0.1816941201686859,3.2600440979003906
0.1824883669614792,3.248817205429077
0.1827356368303299,3.2372121810913086
0.18343181908130646,3.224701404571533
0.18386517465114594,3.2145986557006836
0.18426667153835297,3.2037856578826904
0.1845274716615677,3.1931405067443848
0.18510869145393372,3.181622266769409
0.1854623705148697,3.171915054321289
0.1860000044107437,3.1612184047698975
0.18667368590831757,3.150517702102661
0.18731249868869781,3.140700101852417
0.18740205466747284,3.1327288150787354
